id,left,width,top,height,cons_path,shop_path
57712,429,952,582,1649,000015202,000045114
57712,538,876,598,1594,000015202,000045114
57712,429,952,582,1649,000015202,000045115
57712,538,876,598,1594,000015202,000045115
57712,429,952,582,1649,000015202,000045116
57712,538,876,598,1594,000015202,000045116
57712,429,952,582,1649,000015202,000045117
57712,538,876,598,1594,000015202,000045117
57712,397,242,228,285,000016720,000045113
57712,446,154,262,224,000016720,000045113
57712,397,242,228,285,000016720,000045114
57712,446,154,262,224,000016720,000045114
57712,397,242,228,285,000016720,000045115
57712,446,154,262,224,000016720,000045115
57712,397,242,228,285,000016720,000045116
57712,446,154,262,224,000016720,000045116
57712,397,242,228,285,000016720,000045117
57712,446,154,262,224,000016720,000045117
57712,262,858,1029,1471,000018754,000045113
57712,99,1158,979,1434,000018754,000045113
57712,262,858,1029,1471,000018754,000045114
57712,99,1158,979,1434,000018754,000045114
57712,262,858,1029,1471,000018754,000045115
57712,99,1158,979,1434,000018754,000045115
57712,262,858,1029,1471,000018754,000045116
57712,99,1158,979,1434,000018754,000045116
57712,262,858,1029,1471,000018754,000045117
57712,99,1158,979,1434,000018754,000045117
57712,185,466,495,1065,000006161,000045113
57712,195,466,511,1118,000006161,000045113
57712,185,466,495,1065,000006161,000045114
57712,195,466,511,1118,000006161,000045114
57712,185,466,495,1065,000006161,000045115
57712,195,466,511,1118,000006161,000045115
57712,185,466,495,1065,000006161,000045116
57712,195,466,511,1118,000006161,000045116
57712,185,466,495,1065,000006161,000045117
57712,195,466,511,1118,000006161,000045117
57712,116,2163,285,2000,000006437,000045113
57712,291,1638,273,1807,000006437,000045113
57712,116,2163,285,2000,000006437,000045114
57712,291,1638,273,1807,000006437,000045114
57712,116,2163,285,2000,000006437,000045115
57712,291,1638,273,1807,000006437,000045115
57712,116,2163,285,2000,000006437,000045116
57712,291,1638,273,1807,000006437,000045116
57712,116,2163,285,2000,000006437,000045117
57712,291,1638,273,1807,000006437,000045117
57712,186,244,130,383,000015316,000045113
57712,47,386,126,415,000015316,000045113
57712,186,244,130,383,000015316,000045114
57712,47,386,126,415,000015316,000045114
57712,186,244,130,383,000015316,000045115
57712,47,386,126,415,000015316,000045115
57712,186,244,130,383,000015316,000045116
57712,47,386,126,415,000015316,000045116
57712,186,244,130,383,000015316,000045117
57712,47,386,126,415,000015316,000045117
41374,289,309,358,525,000098691,000030220
41374,289,309,358,525,000098691,000030222
41374,289,309,358,525,000098691,000030223
41374,289,309,358,525,000098691,000030224
41374,439,1292,605,2498,000098709,000030220
41374,439,1292,605,2498,000098709,000030222
41374,439,1292,605,2498,000098709,000030223
41374,439,1292,605,2498,000098709,000030224
459,775,1073,477,1918,000005829,000031992
459,775,1073,477,1918,000005829,000031993
459,775,1073,477,1918,000005829,000031994
459,147,375,197,487,000003973,000031992
459,147,375,197,487,000003973,000031993
459,147,375,197,487,000003973,000031994
459,673,1017,325,879,000003744,000031992
459,673,1017,325,879,000003744,000031993
459,673,1017,325,879,000003744,000031994
459,690,424,1040,312,000008930,000031992
459,191,371,356,471,000008930,000031992
459,690,424,1040,312,000008930,000031993
459,191,371,356,471,000008930,000031993
459,690,424,1040,312,000008930,000031994
459,191,371,356,471,000008930,000031994
57809,533,198,392,483,000004162,000067124
57809,533,198,392,483,000004162,000067125
57809,533,198,392,483,000004162,000067126
57809,342,630,402,1159,000100624,000067124
57809,342,630,402,1159,000100624,000067125
57809,342,630,402,1159,000100624,000067126
57809,85,235,144,368,000098452,000067124
57809,85,235,144,368,000098452,000067125
57809,85,235,144,368,000098452,000067126
66033,423,908,1011,1545,000325316,000043949
66033,423,908,1011,1545,000325316,000043950
66033,423,908,1011,1545,000325316,000043951
8722,358,884,1091,914,000329945,000032738
8722,311,895,1004,1038,000329945,000032738
8722,358,884,1091,914,000329945,000032740
8722,311,895,1004,1038,000329945,000032740
8722,358,884,1091,914,000329945,000032741
8722,311,895,1004,1038,000329945,000032741
8722,358,884,1091,914,000329945,000032742
8722,311,895,1004,1038,000329945,000032742
8722,725,1752,1080,2322,000003207,000032738
8722,632,1860,1103,2338,000003207,000032738
8722,725,1752,1080,2322,000003207,000032740
8722,632,1860,1103,2338,000003207,000032740
8722,725,1752,1080,2322,000003207,000032741
8722,632,1860,1103,2338,000003207,000032741
8722,725,1752,1080,2322,000003207,000032742
8722,632,1860,1103,2338,000003207,000032742
8722,1097,1322,1667,1703,000009638,000032738
8722,1071,1512,1676,1564,000009638,000032738
8722,1097,1322,1667,1703,000009638,000032740
8722,1071,1512,1676,1564,000009638,000032740
8722,1097,1322,1667,1703,000009638,000032741
8722,1071,1512,1676,1564,000009638,000032741
8722,1097,1322,1667,1703,000009638,000032742
8722,1071,1512,1676,1564,000009638,000032742
8722,40,652,278,553,000001461,000032738
8722,26,670,276,555,000001461,000032738
8722,40,652,278,553,000001461,000032740
8722,26,670,276,555,000001461,000032740
8722,40,652,278,553,000001461,000032741
8722,26,670,276,555,000001461,000032741
8722,40,652,278,553,000001461,000032742
8722,26,670,276,555,000001461,000032742
8722,586,471,443,689,000013535,000032738
8722,650,392,462,651,000013535,000032738
8722,586,471,443,689,000013535,000032740
8722,650,392,462,651,000013535,000032740
8722,586,471,443,689,000013535,000032741
8722,650,392,462,651,000013535,000032741
8722,586,471,443,689,000013535,000032742
8722,650,392,462,651,000013535,000032742
8722,465,209,233,415,000002917,000032738
8722,361,342,194,468,000002917,000032738
8722,465,209,233,415,000002917,000032740
8722,361,342,194,468,000002917,000032740
8722,465,209,233,415,000002917,000032741
8722,361,342,194,468,000002917,000032741
8722,465,209,233,415,000002917,000032742
8722,361,342,194,468,000002917,000032742
8722,425,1475,800,2030,000000881,000032738
8722,685,1160,950,1925,000000881,000032738
8722,425,1475,800,2030,000000881,000032740
8722,685,1160,950,1925,000000881,000032740
8722,425,1475,800,2030,000000881,000032741
8722,685,1160,950,1925,000000881,000032741
8722,425,1475,800,2030,000000881,000032742
8722,685,1160,950,1925,000000881,000032742
8722,148,170,174,281,000002225,000032738
8722,99,230,156,282,000002225,000032738
8722,148,170,174,281,000002225,000032740
8722,99,230,156,282,000002225,000032740
8722,148,170,174,281,000002225,000032741
8722,99,230,156,282,000002225,000032741
8722,148,170,174,281,000002225,000032742
8722,99,230,156,282,000002225,000032742
8722,708,406,539,898,000015236,000032738
8722,589,583,539,915,000015236,000032738
8722,708,406,539,898,000015236,000032740
8722,589,583,539,915,000015236,000032740
8722,708,406,539,898,000015236,000032741
8722,589,583,539,915,000015236,000032741
8722,708,406,539,898,000015236,000032742
8722,589,583,539,915,000015236,000032742
8722,449,1364,1065,1756,000010016,000032738
8722,265,1623,1099,1661,000010016,000032738
8722,449,1364,1065,1756,000010016,000032740
8722,265,1623,1099,1661,000010016,000032740
8722,449,1364,1065,1756,000010016,000032741
8722,265,1623,1099,1661,000010016,000032741
8722,449,1364,1065,1756,000010016,000032742
8722,265,1623,1099,1661,000010016,000032742
8722,54,717,596,831,000005231,000032738
8722,21,845,581,907,000005231,000032738
8722,54,717,596,831,000005231,000032740
8722,21,845,581,907,000005231,000032740
8722,54,717,596,831,000005231,000032741
8722,21,845,581,907,000005231,000032741
8722,54,717,596,831,000005231,000032742
8722,21,845,581,907,000005231,000032742
8722,658,1090,909,1224,000005294,000032738
8722,711,1120,1054,1155,000005294,000032738
8722,658,1090,909,1224,000005294,000032740
8722,711,1120,1054,1155,000005294,000032740
8722,658,1090,909,1224,000005294,000032741
8722,711,1120,1054,1155,000005294,000032741
8722,658,1090,909,1224,000005294,000032742
8722,711,1120,1054,1155,000005294,000032742
8722,1387,864,930,1349,000013976,000032738
8722,1236,1104,874,1449,000013976,000032738
8722,1387,864,930,1349,000013976,000032740
8722,1236,1104,874,1449,000013976,000032740
8722,1387,864,930,1349,000013976,000032741
8722,1236,1104,874,1449,000013976,000032741
8722,1387,864,930,1349,000013976,000032742
8722,1236,1104,874,1449,000013976,000032742
8722,985,560,897,1166,000014066,000032738
8722,804,1096,850,1347,000014066,000032738
8722,985,560,897,1166,000014066,000032740
8722,804,1096,850,1347,000014066,000032740
8722,985,560,897,1166,000014066,000032741
8722,804,1096,850,1347,000014066,000032741
8722,985,560,897,1166,000014066,000032742
8722,804,1096,850,1347,000014066,000032742
8722,115,1332,987,1422,000004824,000032738
8722,280,1246,1020,1402,000004824,000032738
8722,115,1332,987,1422,000004824,000032740
8722,280,1246,1020,1402,000004824,000032740
8722,115,1332,987,1422,000004824,000032741
8722,280,1246,1020,1402,000004824,000032741
8722,115,1332,987,1422,000004824,000032742
8722,280,1246,1020,1402,000004824,000032742
8722,418,238,130,309,000005759,000032738
8722,493,151,162,272,000005759,000032738
8722,418,238,130,309,000005759,000032740
8722,493,151,162,272,000005759,000032740
8722,418,238,130,309,000005759,000032741
8722,493,151,162,272,000005759,000032741
8722,418,238,130,309,000005759,000032742
8722,493,151,162,272,000005759,000032742
8722,59,405,429,288,000000125,000032738
8722,114,375,388,332,000000125,000032738
8722,59,405,429,288,000000125,000032740
8722,114,375,388,332,000000125,000032740
8722,59,405,429,288,000000125,000032741
8722,114,375,388,332,000000125,000032741
8722,59,405,429,288,000000125,000032742
8722,114,375,388,332,000000125,000032742
8722,161,525,682,748,000017408,000032738
8722,157,624,685,738,000017408,000032738
8722,161,525,682,748,000017408,000032740
8722,157,624,685,738,000017408,000032740
8722,161,525,682,748,000017408,000032741
8722,157,624,685,738,000017408,000032741
8722,161,525,682,748,000017408,000032742
8722,157,624,685,738,000017408,000032742
8722,164,324,289,378,000010390,000032738
8722,158,354,264,445,000010390,000032738
8722,164,324,289,378,000010390,000032740
8722,158,354,264,445,000010390,000032740
8722,164,324,289,378,000010390,000032741
8722,158,354,264,445,000010390,000032741
8722,164,324,289,378,000010390,000032742
8722,158,354,264,445,000010390,000032742
8722,774,648,606,1000,000014032,000032738
8722,620,1246,569,1100,000014032,000032738
8722,774,648,606,1000,000014032,000032740
8722,620,1246,569,1100,000014032,000032740
8722,774,648,606,1000,000014032,000032741
8722,620,1246,569,1100,000014032,000032741
8722,774,648,606,1000,000014032,000032742
8722,620,1246,569,1100,000014032,000032742
8722,507,1024,902,1000,000006659,000032738
8722,539,996,888,1092,000006659,000032738
8722,507,1024,902,1000,000006659,000032740
8722,539,996,888,1092,000006659,000032740
8722,507,1024,902,1000,000006659,000032741
8722,539,996,888,1092,000006659,000032741
8722,507,1024,902,1000,000006659,000032742
8722,539,996,888,1092,000006659,000032742
8722,77,382,235,380,000006170,000032738
8722,93,361,267,346,000006170,000032738
8722,77,382,235,380,000006170,000032740
8722,93,361,267,346,000006170,000032740
8722,77,382,235,380,000006170,000032741
8722,93,361,267,346,000006170,000032741
8722,77,382,235,380,000006170,000032742
8722,93,361,267,346,000006170,000032742
8722,1810,799,2172,1161,000018208,000032738
8722,1464,1218,2098,1317,000018208,000032738
8722,1810,799,2172,1161,000018208,000032740
8722,1464,1218,2098,1317,000018208,000032740
8722,1810,799,2172,1161,000018208,000032741
8722,1464,1218,2098,1317,000018208,000032741
8722,1810,799,2172,1161,000018208,000032742
8722,1464,1218,2098,1317,000018208,000032742
8722,539,236,338,227,000004840,000032738
8722,539,256,278,300,000004840,000032738
8722,539,236,338,227,000004840,000032740
8722,539,256,278,300,000004840,000032740
8722,539,236,338,227,000004840,000032741
8722,539,256,278,300,000004840,000032741
8722,539,236,338,227,000004840,000032742
8722,539,256,278,300,000004840,000032742
8722,30,439,256,487,000018837,000032738
8722,31,437,196,645,000018837,000032738
8722,30,439,256,487,000018837,000032740
8722,31,437,196,645,000018837,000032740
8722,30,439,256,487,000018837,000032741
8722,31,437,196,645,000018837,000032741
8722,30,439,256,487,000018837,000032742
8722,31,437,196,645,000018837,000032742
8722,178,247,279,312,000014386,000032738
8722,202,216,262,330,000014386,000032738
8722,178,247,279,312,000014386,000032740
8722,202,216,262,330,000014386,000032740
8722,178,247,279,312,000014386,000032741
8722,202,216,262,330,000014386,000032741
8722,178,247,279,312,000014386,000032742
8722,202,216,262,330,000014386,000032742
8722,1307,1014,1190,2006,000003609,000032738
8722,1021,1558,1109,2227,000003609,000032738
8722,1307,1014,1190,2006,000003609,000032740
8722,1021,1558,1109,2227,000003609,000032740
8722,1307,1014,1190,2006,000003609,000032741
8722,1021,1558,1109,2227,000003609,000032741
8722,1307,1014,1190,2006,000003609,000032742
8722,1021,1558,1109,2227,000003609,000032742
8722,143,294,251,426,000018340,000032738
8722,197,200,477,171,000018340,000032738
8722,143,294,251,426,000018340,000032740
8722,197,200,477,171,000018340,000032740
8722,143,294,251,426,000018340,000032741
8722,197,200,477,171,000018340,000032741
8722,143,294,251,426,000018340,000032742
8722,197,200,477,171,000018340,000032742
8722,32,323,436,196,000016920,000032738
8722,36,341,393,247,000016920,000032738
8722,32,323,436,196,000016920,000032740
8722,36,341,393,247,000016920,000032740
8722,32,323,436,196,000016920,000032741
8722,36,341,393,247,000016920,000032741
8722,32,323,436,196,000016920,000032742
8722,36,341,393,247,000016920,000032742
8722,1042,972,992,1965,000017459,000032738
8722,871,1336,1078,1765,000017459,000032738
8722,1042,972,992,1965,000017459,000032740
8722,871,1336,1078,1765,000017459,000032740
8722,1042,972,992,1965,000017459,000032741
8722,871,1336,1078,1765,000017459,000032741
8722,1042,972,992,1965,000017459,000032742
8722,871,1336,1078,1765,000017459,000032742
8722,926,1085,740,1050,000002311,000032738
8722,862,1236,687,980,000002311,000032738
8722,926,1085,740,1050,000002311,000032740
8722,862,1236,687,980,000002311,000032740
8722,926,1085,740,1050,000002311,000032741
8722,862,1236,687,980,000002311,000032741
8722,926,1085,740,1050,000002311,000032742
8722,862,1236,687,980,000002311,000032742
41491,800,1050,442,1057,000007201,000045178
41491,800,1050,442,1057,000007201,000045179
41491,800,1050,442,1057,000007201,000045180
41491,800,1050,442,1057,000007201,000045181
41491,688,432,1049,543,000013371,000045178
41491,688,432,1049,543,000013371,000045179
41491,688,432,1049,543,000013371,000045180
41491,688,432,1049,543,000013371,000045181
41491,91,344,223,461,000009924,000045178
41491,91,344,223,461,000009924,000045179
41491,91,344,223,461,000009924,000045180
41491,91,344,223,461,000009924,000045181
41491,2,304,340,272,000001178,000045178
41491,345,250,107,394,000001178,000045178
41491,2,304,340,272,000001178,000045179
