id,left,width,top,height,cons_path,shop_path
1207,186,83,1080,116,000018100,000022624
1207,326,92,1138,135,000006192,000022619
1207,464,122,1078,144,000006192,000022619
1207,326,92,1138,135,000006192,000022620
1207,464,122,1078,144,000006192,000022620
1207,326,92,1138,135,000006192,000022621
1207,464,122,1078,144,000006192,000022621
1207,326,92,1138,135,000006192,000022622
1207,464,122,1078,144,000006192,000022622
1207,326,92,1138,135,000006192,000022623
1207,464,122,1078,144,000006192,000022623
1207,326,92,1138,135,000006192,000022624
1207,464,122,1078,144,000006192,000022624
1207,271,525,1324,191,000013179,000022619
1207,271,525,1324,191,000013179,000022620
1207,271,525,1324,191,000013179,000022621
1207,271,525,1324,191,000013179,000022622
1207,271,525,1324,191,000013179,000022623
1207,271,525,1324,191,000013179,000022624
1207,375,99,965,133,000013934,000022619
1207,269,138,952,114,000013934,000022619
1207,375,99,965,133,000013934,000022620
1207,269,138,952,114,000013934,000022620
1207,375,99,965,133,000013934,000022621
1207,269,138,952,114,000013934,000022621
1207,375,99,965,133,000013934,000022622
1207,269,138,952,114,000013934,000022622
1207,375,99,965,133,000013934,000022623
1207,269,138,952,114,000013934,000022623
1207,375,99,965,133,000013934,000022624
1207,269,138,952,114,000013934,000022624
1207,367,202,1022,132,000013549,000022619
1207,367,202,1022,132,000013549,000022620
1207,367,202,1022,132,000013549,000022621
1207,367,202,1022,132,000013549,000022622
1207,367,202,1022,132,000013549,000022623
1207,367,202,1022,132,000013549,000022624
1207,137,138,673,88,000002748,000022619
1207,137,138,673,88,000002748,000022620
1207,137,138,673,88,000002748,000022621
1207,137,138,673,88,000002748,000022622
1207,137,138,673,88,000002748,000022623
1207,137,138,673,88,000002748,000022624
1207,144,92,1184,96,000005779,000022619
1207,406,88,1132,148,000005779,000022619
1207,144,92,1184,96,000005779,000022620
1207,406,88,1132,148,000005779,000022620
1207,144,92,1184,96,000005779,000022621
1207,406,88,1132,148,000005779,000022621
1207,144,92,1184,96,000005779,000022622
1207,406,88,1132,148,000005779,000022622
1207,144,92,1184,96,000005779,000022623
1207,406,88,1132,148,000005779,000022623
1207,144,92,1184,96,000005779,000022624
1207,406,88,1132,148,000005779,000022624
1207,792,892,2611,414,000000632,000022619
1207,792,892,2611,414,000000632,000022620
1207,792,892,2611,414,000000632,000022621
1207,792,892,2611,414,000000632,000022622
1207,792,892,2611,414,000000632,000022623
1207,792,892,2611,414,000000632,000022624
1207,830,190,2790,447,000013621,000022619
1207,1064,201,2741,496,000013621,000022619
1207,830,190,2790,447,000013621,000022620
1207,1064,201,2741,496,000013621,000022620
1207,830,190,2790,447,000013621,000022621
1207,1064,201,2741,496,000013621,000022621
1207,830,190,2790,447,000013621,000022622
1207,1064,201,2741,496,000013621,000022622
1207,830,190,2790,447,000013621,000022623
1207,1064,201,2741,496,000013621,000022623
1207,830,190,2790,447,000013621,000022624
1207,1064,201,2741,496,000013621,000022624
1207,377,183,1145,115,000003919,000022619
1207,544,170,1147,133,000003919,000022619
1207,377,183,1145,115,000003919,000022620
1207,544,170,1147,133,000003919,000022620
1207,377,183,1145,115,000003919,000022621
1207,544,170,1147,133,000003919,000022621
1207,377,183,1145,115,000003919,000022622
1207,544,170,1147,133,000003919,000022622
1207,377,183,1145,115,000003919,000022623
1207,544,170,1147,133,000003919,000022623
1207,377,183,1145,115,000003919,000022624
1207,544,170,1147,133,000003919,000022624
1207,979,601,2797,438,000012682,000022619
1207,979,601,2797,438,000012682,000022620
1207,979,601,2797,438,000012682,000022621
1207,979,601,2797,438,000012682,000022622
1207,979,601,2797,438,000012682,000022623
1207,979,601,2797,438,000012682,000022624
42421,329,138,521,96,000013993,000034563
42421,2,204,514,115,000013993,000034563
42421,329,138,521,96,000013993,000034564
42421,2,204,514,115,000013993,000034564
42421,329,138,521,96,000013993,000034565
42421,2,204,514,115,000013993,000034565
42421,438,64,1510,171,000003191,000034563
42421,216,150,1496,173,000003191,000034563
42421,438,64,1510,171,000003191,000034564
42421,216,150,1496,173,000003191,000034564
42421,438,64,1510,171,000003191,000034565
42421,216,150,1496,173,000003191,000034565
42421,123,57,502,103,000013827,000034563
42421,350,70,359,51,000013827,000034563
42421,123,57,502,103,000013827,000034564
42421,350,70,359,51,000013827,000034564
42421,123,57,502,103,000013827,000034565
42421,350,70,359,51,000013827,000034565
42421,305,266,2538,192,000005705,000034563
42421,1343,227,2489,158,000005705,000034563
42421,132,202,2346,320,000005705,000034563
42421,875,153,2489,207,000005705,000034563
42421,969,276,2553,197,000005705,000034563
42421,1416,301,2573,187,000005705,000034563
42421,305,266,2538,192,000005705,000034564
42421,1343,227,2489,158,000005705,000034564
42421,132,202,2346,320,000005705,000034564
42421,875,153,2489,207,000005705,000034564
42421,969,276,2553,197,000005705,000034564
42421,1416,301,2573,187,000005705,000034564
42421,305,266,2538,192,000005705,000034565
42421,1343,227,2489,158,000005705,000034565
42421,132,202,2346,320,000005705,000034565
42421,875,153,2489,207,000005705,000034565
42421,969,276,2553,197,000005705,000034565
42421,1416,301,2573,187,000005705,000034565
42421,200,67,958,171,000013967,000034563
42421,147,46,979,158,000013967,000034563
42421,200,67,958,171,000013967,000034564
42421,147,46,979,158,000013967,000034564
42421,200,67,958,171,000013967,000034565
42421,147,46,979,158,000013967,000034565
42421,1380,395,1521,132,000008489,000034563
42421,235,269,1456,170,000008489,000034563
42421,1380,395,1521,132,000008489,000034564
42421,235,269,1456,170,000008489,000034564
42421,1380,395,1521,132,000008489,000034565
42421,235,269,1456,170,000008489,000034565
42421,822,379,2913,117,000018888,000034563
42421,822,379,2913,117,000018888,000034564
42421,822,379,2913,117,000018888,000034565
42421,1099,199,2185,225,000006141,000034563
42421,4,125,1430,225,000006141,000034563
42421,1099,199,2185,225,000006141,000034564
42421,4,125,1430,225,000006141,000034564
42421,1099,199,2185,225,000006141,000034565
42421,4,125,1430,225,000006141,000034565
42421,650,480,2425,520,000003231,000034563
42421,650,480,2425,520,000003231,000034564
42421,650,480,2425,520,000003231,000034565
26147,925,253,3081,524,000098635,000022319
26147,1220,229,3027,578,000098635,000022319
26147,925,253,3081,524,000098635,000022320
26147,1220,229,3027,578,000098635,000022320
26147,925,253,3081,524,000098635,000022321
26147,1220,229,3027,578,000098635,000022321
26147,925,253,3081,524,000098635,000022322
26147,1220,229,3027,578,000098635,000022322
26147,1452,413,3648,369,000006880,000022319
26147,1665,281,3464,421,000006880,000022319
26147,1452,413,3648,369,000006880,000022320
26147,1665,281,3464,421,000006880,000022320
26147,1452,413,3648,369,000006880,000022321
26147,1665,281,3464,421,000006880,000022321
26147,1452,413,3648,369,000006880,000022322
26147,1665,281,3464,421,000006880,000022322
26147,1445,251,2162,251,000002311,000022319
26147,1328,181,2040,298,000002311,000022319
26147,1445,251,2162,251,000002311,000022320
26147,1328,181,2040,298,000002311,000022320
26147,1445,251,2162,251,000002311,000022321
26147,1328,181,2040,298,000002311,000022321
26147,1445,251,2162,251,000002311,000022322
26147,1328,181,2040,298,000002311,000022322
17977,206,34,689,31,000018147,000036816
17977,173,36,685,44,000018147,000036816
17977,206,34,689,31,000018147,000036817
17977,173,36,685,44,000018147,000036817
17977,206,34,689,31,000018147,000036818
17977,173,36,685,44,000018147,000036818
17977,206,34,689,31,000018147,000036819
17977,173,36,685,44,000018147,000036819
17977,301,95,764,138,000016113,000036816
17977,301,95,764,138,000016113,000036817
17977,301,95,764,138,000016113,000036818
17977,301,95,764,138,000016113,000036819
17977,177,37,564,66,000002794,000036816
17977,157,150,543,91,000002794,000036816
17977,247,52,563,58,000002794,000036816
17977,177,37,564,66,000002794,000036817
17977,157,150,543,91,000002794,000036817
17977,247,52,563,58,000002794,000036817
17977,177,37,564,66,000002794,000036818
17977,157,150,543,91,000002794,000036818
17977,247,52,563,58,000002794,000036818
17977,177,37,564,66,000002794,000036819
17977,157,150,543,91,000002794,000036819
17977,247,52,563,58,000002794,000036819
17977,253,168,613,126,000016781,000036816
17977,253,168,613,126,000016781,000036817
17977,253,168,613,126,000016781,000036818
17977,253,168,613,126,000016781,000036819
17977,2608,445,2526,234,000006446,000036816
17977,2970,258,2362,398,000006446,000036816
17977,2608,445,2526,234,000006446,000036817
17977,2970,258,2362,398,000006446,000036817
17977,2608,445,2526,234,000006446,000036818
17977,2970,258,2362,398,000006446,000036818
17977,2608,445,2526,234,000006446,000036819
17977,2970,258,2362,398,000006446,000036819
17977,941,275,3329,324,000016856,000036816
17977,893,145,3233,145,000016856,000036816
17977,941,275,3329,324,000016856,000036817
17977,893,145,3233,145,000016856,000036817
17977,941,275,3329,324,000016856,000036818
17977,893,145,3233,145,000016856,000036818
17977,941,275,3329,324,000016856,000036819
17977,893,145,3233,145,000016856,000036819
17977,394,253,1792,224,000017404,000036816
17977,636,289,1674,81,000017404,000036816
17977,394,253,1792,224,000017404,000036817
17977,636,289,1674,81,000017404,000036817
17977,394,253,1792,224,000017404,000036818
17977,636,289,1674,81,000017404,000036818
17977,394,253,1792,224,000017404,000036819
17977,636,289,1674,81,000017404,000036819
17977,315,84,819,100,000002014,000036816
17977,250,103,831,90,000002014,000036816
17977,315,84,819,100,000002014,000036817
17977,250,103,831,90,000002014,000036817
17977,315,84,819,100,000002014,000036818
17977,250,103,831,90,000002014,000036818
17977,315,84,819,100,000002014,000036819
17977,250,103,831,90,000002014,000036819
17977,607,219,1141,157,000012226,000036816
17977,607,219,1141,157,000012226,000036817
17977,607,219,1141,157,000012226,000036818
17977,607,219,1141,157,000012226,000036819
17977,368,160,804,87,000009054,000036816
17977,361,128,745,71,000009054,000036816
17977,368,160,804,87,000009054,000036817
17977,361,128,745,71,000009054,000036817
17977,368,160,804,87,000009054,000036818
17977,361,128,745,71,000009054,000036818
17977,368,160,804,87,000009054,000036819
17977,361,128,745,71,000009054,000036819
17977,760,114,1718,172,000006322,000036816
17977,614,77,1682,180,000006322,000036816
17977,760,114,1718,172,000006322,000036817
17977,614,77,1682,180,000006322,000036817
17977,760,114,1718,172,000006322,000036818
17977,614,77,1682,180,000006322,000036818
17977,760,114,1718,172,000006322,000036819
17977,614,77,1682,180,000006322,000036819
17977,426,188,1292,152,000015225,000036816
17977,426,188,1292,152,000015225,000036817
17977,426,188,1292,152,000015225,000036818
17977,426,188,1292,152,000015225,000036819
17977,467,145,1788,107,000006198,000036816
17977,467,145,1788,107,000006198,000036817
17977,467,145,1788,107,000006198,000036818
17977,467,145,1788,107,000006198,000036819
17977,240,74,843,100,000009658,000036816
17977,177,60,779,140,000009658,000036816
17977,240,74,843,100,000009658,000036817
17977,177,60,779,140,000009658,000036817
17977,240,74,843,100,000009658,000036818
17977,177,60,779,140,000009658,000036818
17977,240,74,843,100,000009658,000036819
17977,177,60,779,140,000009658,000036819
17977,235,55,441,70,000009172,000036816
17977,235,55,441,70,000009172,000036817
17977,235,55,441,70,000009172,000036818
17977,235,55,441,70,000009172,000036819
17977,548,126,1237,69,000011587,000036816
17977,548,126,1237,69,000011587,000036817
17977,548,126,1237,69,000011587,000036818
17977,548,126,1237,69,000011587,000036819
34419,355,63,563,72,000008482,000040482
34419,297,91,569,85,000008482,000040482
34419,355,63,563,72,000008482,000040484
34419,297,91,569,85,000008482,000040484
34419,355,63,563,72,000008482,000040486
34419,297,91,569,85,000008482,000040486
34419,355,63,563,72,000008482,000040488
34419,297,91,569,85,000008482,000040488
34419,355,63,563,72,000008482,000040489
34419,297,91,569,85,000008482,000040489
34419,1400,307,3820,415,000008077,000040482
34419,1132,253,3828,369,000008077,000040482
34419,1400,307,3820,415,000008077,000040484
34419,1132,253,3828,369,000008077,000040484
34419,1400,307,3820,415,000008077,000040486
34419,1132,253,3828,369,000008077,000040486
34419,1400,307,3820,415,000008077,000040488
34419,1132,253,3828,369,000008077,000040488
34419,1400,307,3820,415,000008077,000040489
34419,1132,253,3828,369,000008077,000040489
34419,777,1288,4397,588,000009357,000040482
34419,777,1288,4397,588,000009357,000040484
34419,777,1288,4397,588,000009357,000040486
34419,777,1288,4397,588,000009357,000040488
34419,777,1288,4397,588,000009357,000040489
34419,1078,356,2815,449,000017993,000040482
34419,1078,356,2815,449,000017993,000040484
34419,1078,356,2815,449,000017993,000040486
34419,1078,356,2815,449,000017993,000040488
34419,1078,356,2815,449,000017993,000040489
34419,931,401,2118,359,000008433,000040482
34419,931,401,2118,359,000008433,000040484
34419,931,401,2118,359,000008433,000040486
34419,931,401,2118,359,000008433,000040488
34419,931,401,2118,359,000008433,000040489
34419,297,34,550,78,000003469,000040482
34419,329,36,551,86,000003469,000040482
34419,297,34,550,78,000003469,000040484
34419,329,36,551,86,000003469,000040484
34419,297,34,550,78,000003469,000040486
34419,329,36,551,86,000003469,000040486
34419,297,34,550,78,000003469,000040488
34419,329,36,551,86,000003469,000040488
34419,297,34,550,78,000003469,000040489
34419,329,36,551,86,000003469,000040489
34419,316,40,545,78,000000895,000040482
34419,281,32,525,89,000000895,000040482
34419,316,40,545,78,000000895,000040484
34419,281,32,525,89,000000895,000040484
34419,316,40,545,78,000000895,000040486
34419,281,32,525,89,000000895,000040486
34419,316,40,545,78,000000895,000040488
34419,281,32,525,89,000000895,000040488
34419,316,40,545,78,000000895,000040489
34419,281,32,525,89,000000895,000040489
34419,236,168,312,132,000013987,000040482
34419,236,168,312,132,000013987,000040484
34419,236,168,312,132,000013987,000040486
34419,236,168,312,132,000013987,000040488
34419,236,168,312,132,000013987,000040489
34419,1165,210,2716,490,000016052,000040482
34419,897,239,2716,508,000016052,000040482
34419,1165,210,2716,490,000016052,000040484
34419,897,239,2716,508,000016052,000040484
34419,1165,210,2716,490,000016052,000040486
34419,897,239,2716,508,000016052,000040486
34419,1165,210,2716,490,000016052,000040488
34419,897,239,2716,508,000016052,000040488
34419,1165,210,2716,490,000016052,000040489
34419,897,239,2716,508,000016052,000040489
34939,601,211,2677,725,000330477,000023180
34939,391,199,2946,562,000330477,000023180
34939,601,211,2677,725,000330477,000023182
34939,391,199,2946,562,000330477,000023182
34939,601,211,2677,725,000330477,000023184
34939,391,199,2946,562,000330477,000023184
34939,601,211,2677,725,000330477,000023185
34939,391,199,2946,562,000330477,000023185
34939,250,46,583,68,000098660,000023180
34939,192,48,564,70,000098660,000023180
34939,250,46,583,68,000098660,000023182
34939,192,48,564,70,000098660,000023182
34939,250,46,583,68,000098660,000023184
34939,192,48,564,70,000098660,000023184
34939,250,46,583,68,000098660,000023185
34939,192,48,564,70,000098660,000023185
